Szymon Ponichtera #         szymon.ponichtera@wp.pl     #Oceń firmę i napisz o niej opinię:
Szyszko Danuta Sklep Spożywczo-Przemysłowy ##(87) 421 72 20
Ta-Bar Firma Sprzątająca Tadeusz Woźniak ##507 195 445
Tara Małgorzata Chlebowska ##602 608 918
Technosystem Poland Roman Duch ##604 411 166
Tech-Spaw Roman Skurski ##513 005 049
Tekla Firma Sprzątająca Ewa Marcinkowska ##696 217 516
Teknor S.A. #         info@teknor.pl     #(55) 618 18 24
Teresa Budryk Sklep Spozywczo-Przemysłowy ##(89) 758 47 34
Termik Sp. z o.o. ##(89) 741 73 75
Tetmer Tech Stefan Tetmer #         stefan-tetmer@wp.pl     #519 177 456
Teton Alpinistyka Przemysłowa Damian Sobczak #         teton@teton.pl     #501 691 606
Teton Clean Sp. z o.o. ##501 691 606
Tigmet S.C. Bogusz Lubomir Karol Kosiniak #         tigmet@vp.pl     #(89) 672 86 04
Tom Claen Tomasz Kuszyński #         tomas_elk@vp.pl     #883 536 799
Tomasz Garlicki Bossgar #         tomek.g24@wp.pl     #696 482 974
Tomasz Posiadeł Seticomp ##510 091 772
Top Mop Lucyna Głatkowska #         glatkowskak@gmail.com     #Oceń firmę i napisz o niej opinię:
Transport-Handel Sprzedaż Węgla i Art.Przemysłowych Kazimierz Antoni Ramotowski ##606 716 255
Twinclean Sebastian Sternicki #         biuro@twinclean.pl     #606 243 606
Tymcio Roman Sklep Spożywczo-Przemysłowy ##(87) 421 72 65
U Ani Sklep Spożywczo-Przemysłowy Ania Krajewska ##(87) 421 63 20
U Dany Danuta Klonowska Sklep Spożywczo-Przemysłowy Danuta Klonowska ##502 943 414
U Ewy Sklep Spożywczo-Przemysłowy ##(89) 616 64 32
U Filasia Wojciech Tomaszkiewicz Sklep Spożywczo Przemysłowy ##(89) 616 93 93
U Jagody Artykuły Spożywczo-Przemysłowe ##(87) 520 73 55
u Karolci Sklep Przemysłowo-Spożywczy Kazimiera Kordas #         kazimierakordas492@gmail.com     #Oceń firmę i napisz o niej opinię:
U Piotra Sklep Spożywczo-Przemysłowy ##(87) 425 01 05
Ufsystems Inżynieria Przemysłowa Adam Ostrowski #         zbylpearl@gmail.com     #512 796 669
Ula Sklep Spożywczo-Przemysłowy Urszula Gbur-Żelepień #         sklep.ula1989@gmail.com     #Oceń firmę i napisz o niej opinię:
Ultron Zakład Urządzeń Elektronicznych KRZYSZTOF KRANKOWSKI #         info@ultron.pl     #(89) 511 91 61
Unitech System Piotr Grabek #         piotrek.grabek@wp.pl     #515 955 553
Urbanowicz Andrzej Sklep Spożywczo-Przemysłowy ##(89) 519 27 21
Urbanowicz Andrzej Sklep Spożywczo-Przemysłowy ##(89) 519 00 77
Urbański Adam Artykuły Przemysłowe ##660 490 409
Urszula Więcek-Bank #         urszula.bank@gmail.com     #508 235 955
Usługi - Sprzątanie Mariusz Danielczyk ##505 188 204
Usługi Automatyczno-Przemysłowe Martyński Marek ##501 680 750
Usługi Czystościowo-Porządkowe Marta Nitza #         nitza@interia.pl     #661 796 855
Usługi Elektryczne Dobrowolski Przemysław #         dobrowolski.przemek92@wp.pl     #536 205 460
Usługi Kominiarskie Balcerak Jarosław #         kontakt@kominiarzolsztynek.pl     #511 378 901
Usługi Kominiarskie Jakub Głosek ##782 733 933
Usługi Kominiarskie Janusz Kisicki #         jankis66@wp.pl     #509 697 852
Usługi Kominiarsko-Gazownicze Dawid Krokwiński #         ventima@op.pl     #Oceń firmę i napisz o niej opinię:
Usługi Marcin Łopuski ##668 811 858
Usługi Ogólnobudowlane Sochacki Zbigniew ##505 059 234
Usługi Ogólnobudowlane Stanisław Wasilewski ##606 785 092
Usługi Porządkowe- Sklep Spożywczo-Przemysłowy Ewa Rydelek ##693 143 585
Usługi Porządkowo-Sprzątające Alicja Cieślak #         alicjacieslak5@wp.pl     #695 594 881
Usługi Porządkowo-Sprzątające Alicja Cieślak ##695 594 881
Usługi Sprzątające Damzed Ewa Zaremba #         ewagontowska92@onet.pl     #Oceń firmę i napisz o niej opinię:
Usługi Sprzątające Ewelina Kotowska #         ekotowska9@wp.pl     #Oceń firmę i napisz o niej opinię:
Usługi Sprzątające Iwona Pepłowska #         iwona.peplowska76@wp.pl     #Oceń firmę i napisz o niej opinię:
Usługi Sprzątające Perfekt Anna Rogowska #         annarogowska@spoko.pl     #606 425 388
Usługi Transportowe Handel Artykuły Przemysłowymi Tadeusz Michewicz ##601 263 127
Usługi Transportowe Krzysztof Miściur ##505 827 135
Usługi-Handel Piotr Zemsta #         zepi@zepi.pl     #692 744 140
V8 Automatyka Spółka z Ograniczoną Odpowiedzialnością ##727 930 617
w Duecie Specjalistyczne Usługi Porządkowe Grzegorz Fiedziuszkin #         grzegorzfiedziuszkin@wp.pl     #Oceń firmę i napisz o niej opinię:
Wacławski Marek Pracownia Automatyki ##(89) 621 20 54
Wadołowscy Małgorzata i Maciej Sklep Spożywczo-Przemysłowy ##(23) 654 15 86
Wagmaro Zakład Naprawy Wag Kula Marcin #         wagmaro@onet.pl     #784 757 432
Walkner #         walkner@walkner.pl     #603 930 725
Warmiński Instytut Automatyki Przemysłowej Dariusz Robert Wiśniewski #         dwisniewski@o2.pl     #882 025 980
Warmińsko Mazurska Spółdzielnia Inwalidów w Olsztynie ##(89) 527 30 22
Wasdrog Sp. z o.o. #         phuwasniewski@o2.pl     #(89) 718 82 37
Welding Tig Krzysztof Późmirowski ##508 629 462
Wematool Sp. z o.o. ##(87) 621 87 87
Westalka Olga Bońkowska #         westalka.ob@outlook.com     #691 280 047
Węgielewski Janusz Sklep Spożywczo-Przemysłowy ##(89) 715 42 93
Widers Tomasz Świderski Posadzki Przemysłowe I Żywiczne ##531 832 344
Widłak Przedsiębiorstwo Handlowo-Usługowe Roman Kalwas #         poczta@phuwidlak.pl     #Oceń firmę i napisz o niej opinię:
Wiesława Maćkiewicz - Handel Detaliczny Art.Przemysłowymi ##510 134 769
Wioletta Ciechanowicz #         cleanex@vp.pl     #604 912 459
Wioletta Maruszewska- Sklep Przemysłowo-Odzieżowy #         wiola0791m@wp.pl     #Oceń firmę i napisz o niej opinię:
Wipsór Hurtownia Artykułów Spożywczo-Przemysłowych Jerzy Roszkowski #         wipsor@interia.pl     #601 682 597
Wispol Zakład Handlowo-Budowlany Armatury Wodociągowej i Przemysłowej Ryszard Wiśniewski #         wispol@autograf.pl     #(89) 527 10 21
Wiśniewski Sławomir Palety ##502 711 123
Witex Przedsiębiorstwo Wielobranżowe Wincenty Kuczyński ##604 609 311
Witkowscy Danuta i Wiesław Sklep Spożywczo-Przemysłowy ##(87) 421 35 21
Witold Oelberg Sklep Spożywczo-Przemysłowy ##(56) 472 92 20
Wizbud Wiesław Zacharski #         wizbud01@wp.pl     #502 156 728
W-M Glass Sp. z o.o. #         wmglass@wmglass.com.pl     #(89) 762 18 50
Wojciech Jedynak #         jedynak-95@wp.pl     #Oceń firmę i napisz o niej opinię:
WPU Sp. z o.o. ##519 844 164
Wronisz Andrzej Sklep Spożywczo-Przemysłowy ##(89) 754 13 67
Wrzosek Iwona Sklep Spożywczo-Przemysłowy ##(56) 474 17 84
Wspólnota Mieszkaniowa Nieruchomości przy ul. Przemysłowej 12 w Ornecie ##(55) 242 12 41
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 12 w Braniewie #         naszdombraniewo@wp.pl     #Oceń firmę i napisz o niej opinię:
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 14 w Braniewie ##(55) 237 13 91
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 18 w Braniewie #         naszdombraniewo@wp.pl     #(55) 644 29 31
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 20 w Braniewie #         naszdombraniewo@wp.pl     #(55) 644 29 31
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 3 w Braniewie #         naszdombraniewo@wp.pl     #(55) 644 29 31
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 4 w Braniewie #         naszdombraniewo@wp.pl     #(55) 644 29 31
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 5 w Braniewie #         naszdombraniewo@wp.pl     #(55) 644 29 31
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 6 w Braniewie #         naszdombraniewo@wp.pl     #(55) 644 29 31
Wspólnota Mieszkaniowa Nieruchomości przy Ul.Przemysłowej 8 w Braniewie #         naszdombraniewo@wp.pl     #(55) 644 29 31
Wspólnota Mieszkaniowa Nieruchomości Ul.Przemysłowa 9 11-130 Orneta ##(89) 535 67 60
Wspólnota Mieszkaniowa ul. Przemysłowa 16 B #         marketingamak@gmail.com     #(89) 640 21 85
Wspólnota Mieszkaniowa ul. Przemysłowa 16 C #         marketingamak@gmail.com     #(89) 640 21 85
Wspólnota Mieszkaniowa Ul. Przemysłowa 16d #         zarzadcanieruchomosci@amak.net.pl     #Oceń firmę i napisz o niej opinię:
Wspólnota Mieszkaniowa ul.Przemysłowa 12 14-330 Małdyty #         akces@poczta.onet.pl     #(89) 757 52 77
Wus Czesław Sklep Przemysłowy ##(89) 762 21 03
Wytwarzanie i Naprawa Wag Wiesław Balkiewicz #         balkiewicz@wp.pl     #603 678 658
Wzgórze Sklep Spożywczo-Przemysłowy Bożena Sienkiewicz ##(87) 521 41 40
ZAKŁAD MAŁEJ ARCHITEKTURY I URZĄDZANIA ZIELEŃCÓW S.C. AGATA KARPIŃSKA DANIEL GIGIEWICZ #         agatak40@wp.pl     #(89) 512 00 71
Zakład Naprawy Maszyn Kazimierz Wolski ##695 988 209
Zakład Naprawy Maszyn Krystian Nowicki ##663 047 553
Zakład Ogólnobudowlany Remont i Montaż Maszyn Przemysłowych Tadeusz Pajkowski ##602 554 349
Zakład Rolno Przemysłowy Janusz Doliński #         kramarzewo@epoczta.pl     #(23) 696 54 86
Zakład Rolno Przemysłowy Pfm Sp. z o.o. #         pfmruda@op.pl     #(87) 428 58 71
Zakład Sprzątania i Estetyzacji Błysk #         blysk@blysk.elblag.pl     #(55) 232 45 54
Zakład Sprzątania Wnętrz Czyszczenia Dywanów i Usług Komunalnych Józef Jankowski ##(55) 233 90 47
Zakład Urządzeń Technicznych Unimasz Sp. z o.o. ##(89) 533 58 27
Zakład Usług Hodowlanych Gmc Sp. z o.o. ##600 838 973
Zakład Usług Kominiarskich Bogdan Głosek #         kwas500@wp.pl     #(89) 741 38 77
Zakład Usług Kominiarskich i Remontowo-Budowlanych Paweł Walczak ##(87) 421 54 48
Zakład Usług Kominiarskich Łukasz Wiśniewski ##(23) 697 29 53
Zakład Usług Porządkowych Ata Marta Grabowska #         marta.wysocka11@wp.pl     #509 701 625
Zakład Usługowo-Produkcyjny Lakmal Paweł Brzozowski #         lakmal@vp.pl     #509 562 906
Zakład Usługowy Diana Waleńczuk ##660 704 896
Zakład Usługowy Ewa Mazana ##515 286 341
Zakład Usługowy Janina Grabowska ##514 841 475
Zakład Usługowy Naprawa Wózków Widłowych Henryk Gurziński ##793 652 077
Zakład Znakowań Instalacji Przemysłowych Elmetal ##(55) 235 01 85
Zapolska-Śmielak Izabela Sklep Spożywczo-Przemysłowy ##607 549 610
Zaremba Krystyna Sklep Spożywczo-Przemysłowy ##600 911 419
Zarządzanie Projektami Jerzy Sławiński #         jurek.slawinski@gmail.com     #(55) 236 63 34
Zbigniew Laskowski Sklep Spożywczo-Przemysłowy ##(56) 472 93 58
Zbigniew Mały A-z Serwis #         zbigniew.serwis@interia.pl     #692 213 272
Zbyszko Sklep Spożywczo-Przemysłowy Zbigniew Mróz ##606 350 479
Zbyszko Zakład Produkcyjno-Handlowo-Usługowy Zbigniew Piotr Cieślik ##501 662 084
Zdaniewicz Wiesława Sklep Spożywczo-Przemysłowy ##(87) 423 54 80
Zdzisław Ptaszyński Sklep Spożywczy i Przemysłowo-Chemiczny ##(23) 698 35 00
Zenona Karpacz #         rkarpacz@gmail.com     #Oceń firmę i napisz o niej opinię:
Ziarek Antoni Sklep Spożywczo-Przemysłowy ##(87) 427 92 62
Zięba Teresa Sklep Spożywczo-Przemysłowy ##(89) 640 10 93
Znmr Motors Company Sp. z o.o. ##(89) 646 87 91
Zofia Sawicka Sklep Spożywczo-Przemysłowo-Rolny Zosieńka ##(89) 625 50 54
Z.P.H.U. Elektrotech Marcin Efczyński #         elektrotechcnc@gmail.com     #512 494 152
Zuzia Sklep Spożywczo-Przemysłowy Aneta Romanowicz #         anerom2@wp.pl     #Oceń firmę i napisz o niej opinię:
Żagiel Jakub Żaglewski #         zagiel9606@gmail.com     #Oceń firmę i napisz o niej opinię:
Żemajko Ryszard Sklep Przemysłowy ##(89) 751 22 16
Żuk M. Sklep Spożywczo-Przemysłowy ##(89) 512 31 19
